X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25219, Y=  1483.71936, th=  1.56706 
X=  1394.25267, Y=  1483.94625, th=  1.57030 
X=  1394.25267, Y=  1483.94625, th=  1.57030 
X=  1394.25315, Y=  1484.17315, th=  1.56706 
X=  1394.25363, Y=  1484.40004, th=  1.57030 
X=  1394.25411, Y=  1484.62693, th=  1.56706 
X=  1394.25459, Y=  1484.85382, th=  1.57030 
X=  1394.25482, Y=  1485.30761, th=  1.57030 
X=  1394.25504, Y=  1485.76139, th=  1.57030 
X=  1394.25479, Y=  1485.98829, th=  1.57354 
X=  1394.25355, Y=  1486.44207, th=  1.57354 
X=  1394.25230, Y=  1486.89586, th=  1.57354 
X=  1394.25131, Y=  1487.12275, th=  1.57678 
X=  1394.24860, Y=  1487.57652, th=  1.57678 
X=  1394.24342, Y=  1488.25718, th=  1.58002 
X=  1394.24096, Y=  1488.48406, th=  1.58326 
X=  1394.23530, Y=  1488.93781, th=  1.58326 
X=  1394.22964, Y=  1489.39156, th=  1.58326 
X=  1394.22645, Y=  1489.61843, th=  1.58650 
X=  1394.21932, Y=  1490.07216, th=  1.58650 
X=  1394.21219, Y=  1490.52589, th=  1.58650 
X=  1394.20826, Y=  1490.75275, th=  1.58975 
X=  1394.19966, Y=  1491.20645, th=  1.58975 
X=  1394.18566, Y=  1491.88699, th=  1.59299 
X=  1394.18026, Y=  1492.11382, th=  1.59623 
X=  1394.16872, Y=  1492.56746, th=  1.59623 
X=  1394.15718, Y=  1493.02110, th=  1.59623 
X=  1394.15104, Y=  1493.24791, th=  1.59947 
X=  1394.13263, Y=  1493.92833, th=  1.59623 
X=  1394.12649, Y=  1494.15514, th=  1.59947 
X=  1394.10588, Y=  1494.83551, th=  1.60271 
X=  1394.09140, Y=  1495.28906, th=  1.60271 
X=  1394.07692, Y=  1495.74262, th=  1.60271 
X=  1394.05410, Y=  1496.42292, th=  1.60595 
X=  1394.03815, Y=  1496.87642, th=  1.60595 
X=  1394.01312, Y=  1497.55664, th=  1.60919 
X=  1393.99570, Y=  1498.01009, th=  1.60919 
X=  1393.96847, Y=  1498.69022, th=  1.61243 
X=  1393.93903, Y=  1499.37026, th=  1.61568 
X=  1393.91867, Y=  1499.82359, th=  1.61568 
X=  1393.88703, Y=  1500.50354, th=  1.61892 
X=  1393.86520, Y=  1500.95680, th=  1.61892 
X=  1393.83136, Y=  1501.63663, th=  1.62216 
X=  1393.80806, Y=  1502.08982, th=  1.62216 
X=  1393.77201, Y=  1502.76954, th=  1.62540 
X=  1393.74725, Y=  1503.22265, th=  1.62540 
X=  1393.70900, Y=  1503.90226, th=  1.62864 
X=  1393.66854, Y=  1504.58173, th=  1.63188 
X=  1393.64084, Y=  1505.03467, th=  1.63188 
X=  1393.59818, Y=  1505.71401, th=  1.63512 
X=  1393.56901, Y=  1506.16686, th=  1.63512 
X=  1393.52416, Y=  1506.84606, th=  1.63837 
X=  1393.49352, Y=  1507.29881, th=  1.63837 
X=  1393.46288, Y=  1507.75156, th=  1.63837 
X=  1393.41582, Y=  1508.43061, th=  1.64161 
X=  1393.36656, Y=  1509.10950, th=  1.64485 
X=  1393.33299, Y=  1509.56204, th=  1.64485 
X=  1393.29942, Y=  1510.01458, th=  1.64485 
X=  1393.26438, Y=  1510.46701, th=  1.65133 
X=  1393.19136, Y=  1511.37164, th=  1.65133 
X=  1393.15486, Y=  1511.82396, th=  1.65133 
X=  1393.09900, Y=  1512.50234, th=  1.65457 
X=  1393.06103, Y=  1512.95454, th=  1.65457 
X=  1393.02306, Y=  1513.40673, th=  1.65457 
X=  1392.96500, Y=  1514.08493, th=  1.65781 
X=  1392.92556, Y=  1514.53700, th=  1.65781 
X=  1392.88466, Y=  1514.98893, th=  1.66430 
X=  1392.82221, Y=  1515.66674, th=  1.66105 
X=  1392.77984, Y=  1516.11855, th=  1.66754 
X=  1392.73601, Y=  1516.57021, th=  1.66754 
X=  1392.66916, Y=  1517.24760, th=  1.67078 
X=  1392.62387, Y=  1517.69912, th=  1.67078 
X=  1392.55483, Y=  1518.37629, th=  1.67402 
X=  1392.50807, Y=  1518.82766, th=  1.67402 
X=  1392.43684, Y=  1519.50460, th=  1.67726 
X=  1392.38861, Y=  1519.95581, th=  1.67726 
X=  1392.31519, Y=  1520.63252, th=  1.68050 
X=  1392.26550, Y=  1521.08358, th=  1.68050 
X=  1392.18988, Y=  1521.76004, th=  1.68374 
X=  1392.13874, Y=  1522.21093, th=  1.68374 
X=  1392.06092, Y=  1522.88715, th=  1.68699 
X=  1392.00832, Y=  1523.33788, th=  1.68699 
X=  1391.92831, Y=  1524.01384, th=  1.69023 
X=  1391.87424, Y=  1524.46439, th=  1.69023 
X=  1391.79205, Y=  1525.14009, th=  1.69347 
X=  1391.73652, Y=  1525.59046, th=  1.69347 
X=  1391.65214, Y=  1526.26589, th=  1.69671 
X=  1391.59515, Y=  1526.71608, th=  1.69671 
X=  1391.50857, Y=  1527.39123, th=  1.69995 
X=  1391.45013, Y=  1527.84124, th=  1.69995 
X=  1391.36137, Y=  1528.51611, th=  1.70319 
X=  1391.30146, Y=  1528.96592, th=  1.70319 
X=  1391.21051, Y=  1529.64050, th=  1.70643 
X=  1391.14915, Y=  1530.09011, th=  1.70643 
X=  1391.05602, Y=  1530.76439, th=  1.70967 
X=  1391.02424, Y=  1530.98905, th=  1.71292 
X=  1390.89569, Y=  1531.88747, th=  1.71292 
X=  1390.86319, Y=  1532.11202, th=  1.71616 
X=  1390.76350, Y=  1532.78536, th=  1.71940 
X=  1390.69632, Y=  1533.23414, th=  1.71940 
X=  1390.62913, Y=  1533.68293, th=  1.71940 
X=  1390.52726, Y=  1534.35594, th=  1.72264 
X=  1390.42321, Y=  1535.02862, th=  1.72588 
X=  1390.35312, Y=  1535.47696, th=  1.72588 
X=  1390.28303, Y=  1535.92530, th=  1.72588 
X=  1390.17680, Y=  1536.59764, th=  1.72912 
X=  1390.10525, Y=  1537.04575, th=  1.72912 
X=  1389.99684, Y=  1537.71774, th=  1.73236 
X=  1389.95998, Y=  1537.94162, th=  1.73561 
X=  1389.81108, Y=  1538.83689, th=  1.73561 
X=  1389.77349, Y=  1539.06065, th=  1.73885 
X=  1389.69759, Y=  1539.50804, th=  1.73885 
X=  1389.58265, Y=  1540.17894, th=  1.74209 
X=  1389.50530, Y=  1540.62609, th=  1.74209 
X=  1389.42795, Y=  1541.07323, th=  1.74209 
X=  1389.34915, Y=  1541.52012, th=  1.74857 
X=  1389.22987, Y=  1542.19027, th=  1.74533 
X=  1389.19011, Y=  1542.41365, th=  1.74857 
X=  1389.02961, Y=  1543.30692, th=  1.74857 
X=  1388.98913, Y=  1543.53017, th=  1.75181 
X=  1388.90743, Y=  1543.97654, th=  1.75181 
X=  1388.78381, Y=  1544.64590, th=  1.75505 
X=  1388.70067, Y=  1545.09200, th=  1.75505 
X=  1388.57487, Y=  1545.76096, th=  1.75829 
X=  1388.53222, Y=  1545.98380, th=  1.76154 
X=  1388.40425, Y=  1546.65235, th=  1.75829 
X=  1388.31822, Y=  1547.09790, th=  1.76478 
X=  1388.23075, Y=  1547.54318, th=  1.76478 
X=  1388.09845, Y=  1548.21088, th=  1.76802 
X=  1388.00954, Y=  1548.65586, th=  1.76802 
X=  1387.92062, Y=  1549.10085, th=  1.76802 
X=  1387.78616, Y=  1549.76812, th=  1.77126 
X=  1387.69580, Y=  1550.21282, th=  1.77126 
X=  1387.60544, Y=  1550.65752, th=  1.77126 
X=  1387.46882, Y=  1551.32434, th=  1.77450 
X=  1387.37702, Y=  1551.76875, th=  1.77450 
X=  1387.23824, Y=  1552.43513, th=  1.77774 
X=  1387.19126, Y=  1552.65710, th=  1.78098 
X=  1387.00190, Y=  1553.54470, th=  1.78098 
X=  1386.95420, Y=  1553.76652, th=  1.78423 
X=  1386.81110, Y=  1554.43199, th=  1.78098 
X=  1386.71499, Y=  1554.87548, th=  1.78747 
X=  1386.61743, Y=  1555.31865, th=  1.78747 
X=  1386.47002, Y=  1555.98318, th=  1.79071 
X=  1386.37103, Y=  1556.42604, th=  1.79071 
X=  1386.22147, Y=  1557.09008, th=  1.79395 
X=  1386.12105, Y=  1557.53261, th=  1.79395 
X=  1385.96933, Y=  1558.19617, th=  1.79719 
X=  1385.86747, Y=  1558.63837, th=  1.79719 
X=  1385.71361, Y=  1559.30144, th=  1.80043 
X=  1385.61032, Y=  1559.74331, th=  1.80043 
X=  1385.50703, Y=  1560.18518, th=  1.80043 
X=  1385.40230, Y=  1560.62672, th=  1.80691 
X=  1385.24415, Y=  1561.28877, th=  1.80367 
X=  1385.13799, Y=  1561.72996, th=  1.81016 
X=  1384.97769, Y=  1562.39150, th=  1.80691 
X=  1384.81738, Y=  1563.05303, th=  1.81016 
X=  1384.70980, Y=  1563.49388, th=  1.81016 
X=  1384.54735, Y=  1564.15489, th=  1.81340 
X=  1384.43834, Y=  1564.59538, th=  1.81340 
X=  1384.32790, Y=  1565.03552, th=  1.81988 
X=  1384.16117, Y=  1565.69547, th=  1.81664 
X=  1384.10560, Y=  1565.91545, th=  1.81988 
X=  1383.88187, Y=  1566.79501, th=  1.81988 
X=  1383.82558, Y=  1567.01481, th=  1.82312 
X=  1383.65457, Y=  1567.67366, th=  1.82636 
X=  1383.53986, Y=  1568.11271, th=  1.82636 
X=  1383.36672, Y=  1568.77100, th=  1.82960 
X=  1383.25059, Y=  1569.20967, th=  1.82960 
X=  1383.13445, Y=  1569.64834, th=  1.82960 
X=  1382.95918, Y=  1570.30607, th=  1.83285 
X=  1382.90005, Y=  1570.52512, th=  1.83609 
X=  1382.66209, Y=  1571.40094, th=  1.83609 
X=  1382.60225, Y=  1571.61980, th=  1.83933 
X=  1382.42059, Y=  1572.27579, th=  1.84257 
X=  1382.23680, Y=  1572.93119, th=  1.84581 
X=  1382.05302, Y=  1573.58659, th=  1.84257 
X=  1381.99176, Y=  1573.80505, th=  1.84581 
X=  1381.74530, Y=  1574.67852, th=  1.84581 
X=  1381.68333, Y=  1574.89678, th=  1.84905 
X=  1381.49530, Y=  1575.55098, th=  1.85229 
X=  1381.36924, Y=  1575.98690, th=  1.85229 
X=  1381.17910, Y=  1576.64048, th=  1.85553 
X=  1381.05163, Y=  1577.07600, th=  1.85553 
X=  1380.98754, Y=  1577.29365, th=  1.85878 
X=  1380.72977, Y=  1578.16385, th=  1.85878 
X=  1380.66498, Y=  1578.38129, th=  1.86202 
X=  1380.40440, Y=  1579.25065, th=  1.86202 
X=  1380.33890, Y=  1579.46788, th=  1.86526 
X=  1380.20720, Y=  1579.90214, th=  1.86526 
X=  1380.00859, Y=  1580.55320, th=  1.86850 
X=  1379.87549, Y=  1580.98702, th=  1.86850 
X=  1379.67477, Y=  1581.63743, th=  1.87174 
X=  1379.54026, Y=  1582.07082, th=  1.87174 
X=  1379.40575, Y=  1582.50422, th=  1.87174 
X=  1379.20292, Y=  1583.15397, th=  1.87498 
X=  1379.06701, Y=  1583.58693, th=  1.87498 
X=  1378.86208, Y=  1584.23602, th=  1.87822 
X=  1378.72476, Y=  1584.66853, th=  1.87822 
X=  1378.51773, Y=  1585.31697, th=  1.88146 
X=  1378.37901, Y=  1585.74903, th=  1.88146 
X=  1378.23889, Y=  1586.18064, th=  1.88795 
X=  1378.02766, Y=  1586.82771, th=  1.88471 
X=  1377.88615, Y=  1587.25887, th=  1.89119 
X=  1377.67282, Y=  1587.90525, th=  1.88795 
X=  1377.60171, Y=  1588.12072, th=  1.89119 
X=  1377.31588, Y=  1588.98210, th=  1.89119 
X=  1377.24408, Y=  1589.19733, th=  1.89443 
X=  1377.02657, Y=  1589.84232, th=  1.89767 
X=  1376.88086, Y=  1590.27208, th=  1.89767 
X=  1376.66126, Y=  1590.91636, th=  1.90091 
X=  1376.51417, Y=  1591.34565, th=  1.90091 
X=  1376.36707, Y=  1591.77493, th=  1.90091 
X=  1376.14538, Y=  1592.41850, th=  1.90415 
X=  1375.92161, Y=  1593.06134, th=  1.90740 
X=  1375.77173, Y=  1593.48966, th=  1.90740 
X=  1375.62186, Y=  1593.91798, th=  1.90740 
X=  1375.39600, Y=  1594.56010, th=  1.91064 
X=  1375.32003, Y=  1594.77389, th=  1.91388 
X=  1375.01473, Y=  1595.62857, th=  1.91388 
X=  1374.93806, Y=  1595.84212, th=  1.91712 
X=  1374.70597, Y=  1596.48201, th=  1.92036 
X=  1374.55055, Y=  1596.90835, th=  1.92036 
X=  1374.39513, Y=  1597.33469, th=  1.92036 
X=  1374.16097, Y=  1597.97382, th=  1.92360 
X=  1374.00418, Y=  1598.39966, th=  1.92360 
X=  1373.76795, Y=  1599.03803, th=  1.92684 
X=  1373.60977, Y=  1599.46335, th=  1.92684 
X=  1373.37147, Y=  1600.10096, th=  1.93008 
X=  1373.21191, Y=  1600.52577, th=  1.93008 
X=  1373.05236, Y=  1600.95058, th=  1.93008 
X=  1372.81200, Y=  1601.58740, th=  1.93333 
X=  1372.65106, Y=  1602.01169, th=  1.93333 
X=  1372.57026, Y=  1602.22371, th=  1.93657 
X=  1372.24564, Y=  1603.07124, th=  1.93657 
X=  1372.16415, Y=  1603.28299, th=  1.93981 
X=  1371.83679, Y=  1604.12947, th=  1.93981 
X=  1371.75461, Y=  1604.34096, th=  1.94305 
X=  1371.42451, Y=  1605.18637, th=  1.94305 
X=  1371.34165, Y=  1605.39759, th=  1.94629 
X=  1371.09305, Y=  1606.03125, th=  1.94305 
X=  1370.92663, Y=  1606.45341, th=  1.94953 
X=  1370.67597, Y=  1607.08626, th=  1.94629 
X=  1370.59242, Y=  1607.29721, th=  1.94953 
X=  1370.25685, Y=  1608.14046, th=  1.94953 
X=  1370.17262, Y=  1608.35114, th=  1.95277 
X=  1369.91991, Y=  1608.98317, th=  1.94953 
X=  1369.66721, Y=  1609.61521, th=  1.95277 
X=  1369.49806, Y=  1610.03629, th=  1.95277 
X=  1369.32891, Y=  1610.45737, th=  1.95277 
X=  1369.07416, Y=  1611.08858, th=  1.95602 
X=  1368.90364, Y=  1611.50911, th=  1.95602 
X=  1368.73313, Y=  1611.92964, th=  1.95602 
X=  1368.47633, Y=  1612.56002, th=  1.95926 
X=  1368.30445, Y=  1612.97999, th=  1.95926 
X=  1368.04562, Y=  1613.60954, th=  1.96250 
X=  1367.87238, Y=  1614.02895, th=  1.96250 
X=  1367.69914, Y=  1614.44837, th=  1.96250 
X=  1367.43826, Y=  1615.07707, th=  1.96574 
X=  1367.26367, Y=  1615.49593, th=  1.96574 
X=  1367.08907, Y=  1615.91478, th=  1.96574 
X=  1366.82616, Y=  1616.54263, th=  1.96898 
X=  1366.65020, Y=  1616.96092, th=  1.96898 
X=  1366.47425, Y=  1617.37920, th=  1.96898 
X=  1366.20930, Y=  1618.00620, th=  1.97222 
X=  1366.03200, Y=  1618.42391, th=  1.97222 
X=  1365.85469, Y=  1618.84162, th=  1.97222 
X=  1365.58771, Y=  1619.46776, th=  1.97546 
X=  1365.40905, Y=  1619.88489, th=  1.97546 
X=  1365.14004, Y=  1620.51016, th=  1.97870 
X=  1364.96003, Y=  1620.92671, th=  1.97870 
X=  1364.78002, Y=  1621.34327, th=  1.97870 
X=  1364.50899, Y=  1621.96766, th=  1.98195 
X=  1364.32763, Y=  1622.38363, th=  1.98195 
X=  1364.14627, Y=  1622.79960, th=  1.98195 
X=  1363.87321, Y=  1623.42311, th=  1.98519 
X=  1363.69050, Y=  1623.83848, th=  1.98519 
X=  1363.32509, Y=  1624.66924, th=  1.98519 
X=  1363.23340, Y=  1624.87678, th=  1.98843 
X=  1362.95832, Y=  1625.49940, th=  1.98519 
X=  1362.77427, Y=  1625.91419, th=  1.99167 
X=  1362.49718, Y=  1626.53591, th=  1.98843 
X=  1362.31178, Y=  1626.95010, th=  1.99491 
X=  1362.03268, Y=  1627.57092, th=  1.99167 
X=  1361.93964, Y=  1627.77786, th=  1.99491 
X=  1361.56616, Y=  1628.60503, th=  1.99491 
X=  1361.47246, Y=  1628.81167, th=  1.99815 
X=  1361.19135, Y=  1629.43159, th=  1.99491 
X=  1360.91023, Y=  1630.05150, th=  1.99815 
X=  1360.72215, Y=  1630.46448, th=  1.99815 
X=  1360.53407, Y=  1630.87745, th=  1.99815 
X=  1360.25095, Y=  1631.49645, th=  2.00139 
X=  1360.06154, Y=  1631.90882, th=  2.00139 
X=  1359.77641, Y=  1632.52690, th=  2.00464 
X=  1359.58566, Y=  1632.93865, th=  2.00464 
X=  1359.39491, Y=  1633.35039, th=  2.00464 
X=  1359.10778, Y=  1633.96755, th=  2.00788 
X=  1358.91569, Y=  1634.37867, th=  2.00788 
X=  1358.53152, Y=  1635.20092, th=  2.00788 
X=  1358.24239, Y=  1635.81715, th=  2.01112 
X=  1358.04897, Y=  1636.22765, th=  2.01112 
X=  1357.75785, Y=  1636.84293, th=  2.01436 
X=  1357.75785, Y=  1636.84293, th=  2.02084 
X=  1357.46076, Y=  1637.45535, th=  2.02408 
X=  1357.26204, Y=  1637.86331, th=  2.02408 
X=  1356.96494, Y=  1638.47573, th=  2.02084 
X=  1356.76622, Y=  1638.88369, th=  2.02732 
X=  1356.46714, Y=  1639.49514, th=  2.02408 
X=  1356.26842, Y=  1639.90310, th=  2.02408 
X=  1355.96935, Y=  1640.51455, th=  2.02732 
X=  1355.67027, Y=  1641.12601, th=  2.02408 
X=  1355.57058, Y=  1641.32983, th=  2.02732 
X=  1355.17049, Y=  1642.14445, th=  2.02732 
X=  1354.97044, Y=  1642.55177, th=  2.02732 
X=  1354.77040, Y=  1642.95908, th=  2.02732 
X=  1354.46934, Y=  1643.56956, th=  2.03057 
